t,p0,p1,p2,p3,p4
32100,143,104,86,103,86
32130,34,104,30,103,86
32160,34,1,30,103,86
32190,34,1,102,103,86
32220,34,1,102,103,86
32250,104,1,102,103,48
32280,104,1,80,103,48
32310,104,1,80,103,48
32340,104,39,80,103,48
32370,104,39,80,103,48
32400,104,39,80,103,48
32430,104,39,129,103,48
32460,105,39,129,103,86
32490,105,39,129,103,148
32520,105,39,129,103,148
32550,105,39,129,103,148
32580,105,117,129,103,148
32610,0,117,129,103,148
32640,0,117,39,103,148
32670,117,105,39,103,148
32700,117,105,39,103,148
32730,117,105,117,103,148
32760,117,105,5,103,148
32790,5,105,5,103,148
32820,5,45,5,103,148
32850,5,45,5,103,148
32880,5,45,5,103,148
32910,5,45,0,103,148
32940,5,45,0,103,148
32970,5,45,105,103,148
33000,5,45,105,103,148
33030,81,45,105,103,86
33060,81,45,105,103,86
33090,81,105,105,103,86
33120,81,105,75,103,86
33150,81,105,75,103,86
33180,81,75,4,103,86
33210,81,75,4,103,86
33240,81,59,82,103,86
33270,81,59,82,103,86
33300,81,59,82,103,86
33330,81,59,82,103,86
33360,63,59,82,103,86
33390,63,59,82,103,86
33420,63,59,82,103,86
33450,63,59,75,103,86
33480,63,33,75,103,86
33510,50,31,75,103,86
33540,50,31,82,103,86
33570,50,31,83,103,86
33600,50,31,83,103,48
33630,50,31,83,103,48
33660,50,31,83,103,48
33690,50,31,83,103,48
33720,50,31,79,103,48
33750,40,31,79,103,48
33780,40,31,79,103,48
33810,40,31,40,103,48
33840,40,31,40,103,48
33870,40,33,40,103,48
33900,40,33,40,103,24
33930,40,33,40,103,24
33960,17,33,40,103,24
33990,17,33,40,103,24
34020,17,33,40,103,142
34050,17,33,40,103,142
34080,17,33,40,103,142
34110,17,40,40,103,26
34140,17,40,40,103,92
34170,62,40,62,103,92
34200,62,40,62,103,92
34230,62,40,62,103,97
34260,62,40,62,103,97
34290,62,40,62,103,33
34320,62,40,62,103,33
34350,62,40,62,103,33
34380,62,40,62,103,33
34410,62,40,62,103,33
34440,62,40,62,103,33
34470,62,40,62,103,33
34500,62,40,62,103,33
34530,62,40,62,103,40
34560,62,40,62,103,40
34590,62,40,62,103,40
34620,62,40,62,103,40
34650,62,40,62,103,40
34680,62,79,62,103,40
34710,62,79,62,103,40
34740,62,59,62,103,40
34770,62,59,62,103,79
34800,62,62,62,103,79
34830,62,62,62,103,79
34860,62,62,62,103,83
34890,62,62,62,103,83
34920,62,62,62,103,79
34950,62,62,62,103,79
34980,62,62,62,103,79
35010,62,62,62,103,79
35040,62,62,62,103,79
35070,62,62,62,103,79
35100,62,62,62,103,79
35130,62,62,62,103,79
35160,62,62,62,103,62
35190,62,62,62,103,62
35220,62,62,62,103,62
35250,62,62,62,103,62
35280,62,62,62,103,62
35310,144,62,62,103,62
35340,144,62,62,103,62
35370,144,62,62,103,62
35400,144,62,62,103,62
35430,38,62,62,103,62
35460,38,62,62,103,62
35490,38,62,62,103,62
35520,38,62,62,103,62
35550,38,62,62,103,62
35580,116,62,62,103,62
35610,64,62,62,103,62
35640,69,62,62,103,62
35670,69,62,62,103,62
35700,69,62,62,103,62
35730,69,62,62,103,62
35760,69,62,62,103,62
35790,116,62,62,103,62
35820,116,62,62,103,62
35850,149,62,62,103,62
35880,149,62,62,103,62
35910,88,62,62,103,62
35940,88,62,62,103,62
35970,61,62,62,103,62
36000,61,62,62,103,62
36030,61,62,62,103,62
36060,61,62,62,103,62
36090,61,62,62,103,62
36120,61,62,62,103,62
36150,61,62,62,103,62
36180,61,62,62,103,62
36210,112,62,62,103,62
36240,112,62,62,103,3
36270,12,62,62,103,103
36300,12,86,62,103,132
36330,12,86,62,103,132
36360,12,86,62,103,132
36390,12,86,62,103,47
36420,12,86,3,103,46
36450,12,86,103,103,46
36480,12,86,103,103,115
36510,12,86,103,103,115
36540,12,86,103,103,115
36570,12,86,57,103,148
36600,12,86,57,103,148
36630,12,86,57,103,148
36660,12,86,57,103,148
36690,12,86,57,103,148
36720,12,86,113,103,148
36750,12,86,113,103,148
36780,12,86,113,103,148
36810,12,86,113,103,148
36840,12,86,113,103,148
36870,12,86,102,103,148
36900,12,148,102,103,148
36930,61,148,102,103,148
36960,61,148,148,103,148
36990,106,148,148,103,148
37020,106,148,148,103,148
37050,106,148,148,103,148
37080,106,148,148,103,148
37110,12,148,148,103,148
37140,12,148,3,103,148
37170,35,148,3,103,148
37200,35,148,3,103,148
37230,35,147,105,103,148
37260,35,147,105,103,24
37290,35,147,105,103,24
37320,35,24,105,103,142
37350,34,24,105,103,142
37380,34,24,105,103,142
37410,104,24,105,103,142
37440,104,142,0,103,142
37470,104,142,0,103,142
37500,104,142,0,103,142
37530,104,142,0,103,142
37560,104,142,0,103,142
37590,104,142,0,103,142
37620,104,26,105,103,142
37650,104,26,105,103,142
37680,104,26,0,103,142
37710,1,26,0,103,142
37740,1,28,0,103,25
37770,1,28,117,103,101
37800,134,26,117,103,101
37830,134,26,117,103,101
37860,134,26,117,103,67
37890,134,27,117,103,67
37920,134,27,117,103,67
37950,134,27,117,103,10
37980,134,27,117,103,10
38010,101,101,117,103,10
38040,101,101,148,103,10
38070,101,101,148,103,10
38100,101,121,148,103,12
38130,101,121,148,103,12
38160,101,101,148,103,12
38190,10,20,148,103,12
38220,101,29,148,103,12
38250,101,29,148,103,12
38280,101,29,148,103,76
38310,101,29,148,103,76
38340,134,58,148,103,76
38370,134,58,104,103,76
38400,134,58,104,103,76
38430,134,58,104,103,76
38460,134,58,104,103,76
38490,134,58,104,103,58
38520,134,58,58,103,58
38550,134,58,58,103,58
38580,134,58,94,103,58
38610,134,76,94,103,143
38640,134,76,94,103,143
38670,134,76,58,103,143
38700,134,76,58,103,143
38730,134,76,58,103,143
38760,134,58,58,103,143
38790,134,58,58,103,143
38820,134,58,76,103,108
38850,134,35,76,103,108
38880,134,35,76,103,108
38910,134,94,76,103,108
38940,134,94,76,103,144
38970,3,94,58,103,144
39000,37,143,58,103,144
39030,65,143,8,103,144
39060,65,144,8,103,144
39090,65,144,8,103,144
39120,92,66,8,103,144
39150,92,144,8,103,143
39180,92,140,8,103,108
39210,33,140,8,103,108
39240,33,145,111,103,108
39270,33,145,111,103,104
39300,33,135,111,103,104
39330,33,135,2,103,104
39360,85,135,2,103,34
39390,85,135,111,103,34
39420,85,135,111,103,104
39450,85,135,111,103,104
39480,85,135,24,103,104
39510,146,135,24,103,104
39540,146,116,24,103,104
39570,146,116,24,103,104
39600,146,116,24,103,104
39630,99,116,24,103,104
39660,99,64,24,103,104
39690,99,64,48,103,104
39720,99,69,48,103,104
39750,99,138,48,103,104
39780,99,53,48,103,104
39810,99,53,111,103,104
39840,99,53,111,103,104
39870,99,53,111,103,104
39900,99,53,111,103,104
39930,99,53,8,103,104
39960,99,53,8,103,104
39990,148,53,8,103,104
40020,148,53,8,103,104
40050,148,53,8,103,104
40080,148,53,8,103,104
40110,117,64,76,103,104
40140,117,114,76,103,104
40170,117,124,76,103,104
40200,117,124,76,103,104
40230,117,124,76,103,104
40260,117,126,76,103,104
40290,117,126,76,103,104
40320,117,126,76,103,104
40350,5,126,58,103,104
40380,5,126,58,103,104
40410,5,62,58,103,104
40440,5,3,58,103,104
40470,5,3,104,103,104
40500,5,62,104,103,104
40530,5,140,104,103,104
40560,5,140,104,103,104
40590,5,140,104,103,104
40620,5,88,1,103,104
40650,5,88,1,103,104
40680,105,88,1,103,104
40710,105,88,9,103,104
40740,105,88,9,103,104
40770,105,94,9,103,104
40800,146,94,1,103,34
40830,146,94,1,103,8
40860,146,58,1,103,8
40890,146,8,104,103,8
40920,146,8,104,103,8
40950,146,8,104,103,8
40980,146,8,104,103,8
41010,146,8,58,103,8
41040,146,111,58,103,2
41070,146,111,8,103,19
41100,146,2,8,103,19
41130,146,20,8,103,101
41160,146,20,94,103,101
41190,146,142,94,103,101
41220,146,142,8,103,121
41250,147,142,111,103,121
41280,147,24,111,103,142
41310,147,24,24,103,142
41340,147,24,24,103,142
41370,147,24,142,103,142
41400,147,24,142,103,26
41430,147,142,142,103,26
41460,24,142,142,103,27
41490,24,142,142,103,27
41520,24,142,142,103,97
41550,111,142,142,103,97
41580,134,142,142,103,92
41610,134,142,142,103,92
41640,134,142,142,103,85
41670,134,142,142,103,85
41700,134,24,142,103,85
41730,9,24,142,103,85
41760,9,24,25,103,85
41790,9,24,25,103,85
41820,9,24,25,103,42
41850,9,24,25,103,42
41880,9,142,25,103,42
41910,9,111,25,103,42
41940,9,111,25,103,42
41970,9,111,25,103,42
42000,134,111,25,103,81
42030,134,142,67,103,81
42060,134,142,67,103,81
42090,134,95,67,103,81
42120,134,95,67,103,81
42150,134,95,67,103,81
42180,134,95,26,103,81
42210,134,95,26,103,81
42240,1,97,26,103,81
42270,1,97,26,103,81
42300,1,97,26,103,63
42330,1,65,25,103,63
42360,104,37,142,103,63
42390,104,37,142,103,50
42420,104,37,142,103,50
42450,104,37,142,103,50
42480,104,4,24,103,50
42510,104,75,24,103,50
42540,78,75,86,103,50
42570,78,79,86,103,50
42600,98,79,86,103,50
42630,98,83,86,103,50
42660,98,83,9,103,50
42690,98,79,9,103,50
42720,96,50,9,103,50
42750,96,50,9,103,50
42780,9,50,9,103,50
42810,9,50,98,103,50
42840,9,50,98,103,50
42870,30,50,98,103,50
42900,30,50,98,103,50
42930,102,50,98,103,50
42960,102,50,98,103,50
42990,148,50,98,103,50
43020,148,50,98,103,50
43050,148,50,98,103,50
43080,148,50,98,103,50
43110,148,50,78,103,50
43140,148,50,78,103,50
43170,148,140,78,103,50
43200,148,140,78,103,50
43230,148,140,78,103,50
43260,99,140,78,103,50
43290,99,140,78,103,50
43320,99,140,78,103,108
43350,99,140,78,103,108
43380,99,140,78,103,108
43410,99,140,78,103,108
43440,99,140,62,103,108
43470,99,140,62,103,108
43500,99,140,62,103,108
43530,99,140,62,103,144
43560,99,140,62,103,143
43590,99,143,62,103,143
43620,147,143,62,103,143
43650,147,143,62,103,143
43680,147,144,62,103,143
43710,147,144,62,103,143
43740,147,144,62,103,143
43770,147,140,62,103,143
43800,62,140,62,103,143
43830,62,88,62,103,143
43860,62,88,62,103,88
43890,62,88,62,103,88
43920,62,88,62,103,88
43950,62,88,62,103,88
43980,62,88,62,103,88
44010,62,88,62,103,88
44040,62,88,62,103,88
44070,62,88,62,103,88
44100,62,88,62,103,88
44130,62,88,62,103,88
44160,62,144,62,103,143
44190,62,144,62,103,143
44220,62,88,62,103,143
44250,62,88,62,103,143
44280,62,88,62,103,143
44310,62,88,62,103,143
44340,62,88,62,103,143
44370,62,88,62,103,143
44400,62,88,62,103,143
44430,62,88,62,103,143
44460,62,88,62,103,88
44490,62,88,62,103,88
44520,62,88,62,103,88
44550,62,116,62,103,88
44580,62,116,62,103,88
44610,62,119,62,103,135
44640,62,119,62,103,135
44670,62,119,62,103,135
44700,62,119,62,103,123
44730,62,119,62,103,38
44760,62,119,62,103,88
44790,62,114,62,103,139
44820,62,149,143,103,139
44850,62,149,35,103,139
44880,62,149,35,103,139
44910,62,136,34,103,139
44940,62,136,34,103,139
44970,62,136,34,103,141
45000,62,136,34,103,141
45030,62,36,34,103,61
45060,62,36,34,103,61
45090,62,18,35,103,61
45120,62,18,104,103,61
45150,62,18,104,103,61
45180,62,18,104,103,61
45210,62,18,104,103,61
45240,62,18,104,103,106
45270,62,18,104,103,106
45300,62,18,104,103,106
45330,62,77,104,103,112
45360,62,77,104,103,112
45390,3,112,104,103,112
45420,103,112,104,103,112
45450,103,112,104,103,112
45480,103,12,104,103,112
45510,133,12,104,103,112
45540,57,76,104,103,112
45570,115,76,104,103,12
45600,115,76,104,103,76
45630,115,109,104,103,76
45660,148,19,104,103,76
45690,148,19,104,103,76
45720,148,19,104,103,29
45750,148,19,104,103,29
45780,148,111,1,103,19
45810,148,2,1,103,19
45840,148,24,1,103,19
45870,148,142,1,103,20
45900,148,142,1,103,111
45930,148,142,9,103,134
45960,99,142,9,103,134
45990,99,142,9,103,134
46020,99,142,9,103,134
46050,99,142,9,103,9
46080,99,142,9,103,9
46110,99,142,86,103,9
46140,146,142,86,103,9
46170,146,24,86,103,86
46200,146,24,86,103,86
46230,146,24,147,103,147
46260,146,24,147,103,147
46290,146,24,99,103,99
46320,99,24,99,103,99
46350,147,24,99,103,99
46380,147,48,146,103,146
46410,48,48,146,103,146
46440,48,48,146,103,146
46470,48,86,79,103,85
46500,111,86,79,103,85
46530,134,147,79,103,4
46560,134,99,79,103,4
46590,134,99,79,103,4
46620,134,146,79,103,79
46650,134,146,79,103,79
46680,134,146,79,103,79
46710,134,146,79,103,79
46740,1,146,79,103,79
46770,1,146,79,103,79
46800,1,45,79,103,79
46830,1,90,79,103,79
46860,104,90,4,103,79
46890,104,90,4,103,42
46920,104,90,4,103,42
46950,104,90,4,103,42
46980,104,90,45,103,42
47010,104,45,45,103,42
47040,104,45,4,103,42
47070,104,45,4,103,42
47100,104,148,4,103,42
47130,104,148,4,103,42
47160,104,148,75,103,42
47190,104,148,75,103,42
47220,104,148,75,103,42
47250,34,99,75,103,42
47280,35,99,75,103,42
47310,35,86,75,103,4
47340,35,86,75,103,4
47370,34,86,45,103,4
47400,34,86,45,103,4
47430,78,86,90,103,4
47460,78,86,90,103,42
47490,78,86,45,103,42
47520,78,86,45,103,42
47550,78,86,45,103,42
47580,98,86,148,103,81
47610,98,86,148,103,81
47640,98,86,148,103,81
47670,52,86,148,103,81
47700,52,86,148,103,81
47730,52,86,148,103,81
47760,52,48,148,103,81
47790,52,48,99,103,81
47820,128,24,99,103,81
47850,128,24,99,103,81
47880,131,142,99,103,81
47910,131,142,146,103,63
47940,113,142,146,103,50
47970,113,142,146,103,50
48000,113,142,146,103,50
48030,102,25,99,103,50
48060,148,25,99,103,50
48090,148,25,99,103,50
48120,148,25,147,103,50
48150,148,27,147,103,50
48180,148,27,147,103,50
48210,148,27,147,103,50
48240,148,27,147,103,50
48270,99,78,147,103,50
48300,99,78,147,103,50
48330,99,78,147,103,78
48360,99,78,147,103,78
48390,99,78,147,103,78
48420,99,78,147,103,78
48450,99,108,78,103,78
48480,146,108,78,103,108
48510,146,108,78,103,108
48540,146,108,78,103,108
48570,146,108,78,103,108
48600,146,108,78,103,108
48630,146,108,78,103,108
48660,146,78,78,103,108
48690,146,78,78,103,144
48720,146,78,78,103,144
48750,146,78,78,103,144
48780,146,78,78,103,144
48810,146,34,78,103,144
48840,45,35,104,103,144
48870,45,35,104,103,88
48900,90,35,104,103,88
48930,90,104,104,103,88
48960,105,104,104,103,88
48990,105,104,104,103,38
49020,105,104,104,103,116
49050,45,104,104,103,116
49080,45,104,1,103,119
49110,105,104,1,103,119
49140,105,104,1,103,119
49170,105,104,9,103,55
49200,105,104,9,103,138
49230,105,104,9,103,138
49260,105,104,9,103,138
49290,105,104,9,103,138
49320,90,104,86,103,138
49350,90,104,86,103,138
49380,148,58,86,103,138
49410,148,58,86,103,138
49440,102,58,86,103,138
49470,102,8,86,103,138
49500,102,8,48,103,138
49530,102,8,48,103,53
49560,102,8,48,103,53
49590,102,8,48,103,53
49620,102,101,48,103,71
49650,102,101,24,103,71
49680,30,101,24,103,74
49710,30,101,24,103,74
49740,30,101,24,103,74
49770,9,101,142,103,74
49800,9,101,142,103,18
49830,134,25,142,103,18
49860,134,25,142,103,77
49890,134,28,142,103,77
49920,2,28,142,103,77
49950,2,28,142,103,77
49980,2,28,142,103,77
50010,2,28,10,103,77
50040,2,67,10,103,21
50070,2,67,10,103,21
50100,101,67,10,103,21
50130,101,41,10,103,21
50160,101,41,10,103,21
50190,101,41,10,103,21
50220,101,41,10,103,21
50250,101,41,10,103,21
50280,10,41,10,103,21
50310,10,41,10,103,21
50340,10,41,10,103,21
50370,10,41,10,103,21
50400,10,41,10,103,21
50430,10,41,10,103,21
50460,10,41,10,103,21
50490,10,21,10,103,21
50520,10,21,41,103,21
50550,10,21,10,103,21
50580,10,21,10,103,21
50610,10,21,10,103,21
50640,10,21,10,103,21
50670,10,21,10,103,21
50700,29,21,10,103,21
50730,29,21,10,103,41
50760,12,41,10,103,41
50790,12,41,10,103,41
50820,12,41,10,103,41
50850,12,41,10,103,41
50880,12,10,41,103,41
50910,12,10,41,103,41
50940,12,10,41,103,41
50970,12,10,41,103,67
51000,12,10,41,103,67
51030,12,10,41,103,67
51060,12,101,41,103,28
51090,12,101,41,103,28
51120,12,26,67,103,28
51150,10,26,10,103,26
51180,10,25,101,103,26
51210,10,25,101,103,26
51240,10,28,101,103,28
51270,10,28,25,103,28
51300,10,28,25,103,28
51330,10,28,25,103,28
51360,10,28,25,103,28
51390,10,28,26,103,28
51420,10,28,26,103,28
51450,10,28,26,103,28
51480,10,28,28,103,28
51510,10,28,28,103,28
51540,10,25,28,103,28
51570,67,25,28,103,28
51600,67,25,28,103,28
51630,67,25,28,103,28
51660,67,28,28,103,28
51690,67,28,28,103,28
51720,67,28,28,103,28
51750,67,28,28,103,93
51780,28,28,28,103,93
51810,93,28,28,103,93
51840,93,28,28,103,93
51870,93,93,28,103,93
51900,93,93,28,103,93
51930,93,93,28,103,93
51960,93,93,28,103,93
51990,93,93,93,103,93
52020,93,93,93,103,93
52050,93,93,93,103,93
52080,93,93,93,103,93
52110,93,93,6,103,93
52140,93,93,122,103,93
52170,93,6,122,103,93
52200,93,6,122,103,93
52230,93,6,122,103,6
52260,122,6,122,103,6
52290,122,122,122,103,6
52320,122,122,122,103,122
52350,122,122,122,103,122
52380,122,122,122,103,122
52410,122,122,6,103,122
52440,122,122,6,103,122
52470,122,122,6,103,122
52500,122,122,6,103,122
52530,122,122,6,103,122
52560,122,122,6,103,122
52590,122,122,6,103,122
52620,122,6,6,103,122
52650,122,6,6,103,122
52680,122,122,6,103,122
52710,122,122,6,103,122
52740,122,122,6,103,122
52770,122,122,6,103,122
52800,122,122,6,103,122
52830,122,122,6,103,122
52860,122,122,122,103,122
52890,122,122,122,103,122
52920,122,122,122,103,122
52950,122,122,122,103,122
52980,122,122,122,103,122
53010,122,122,122,103,122
53040,122,122,122,103,87
53070,122,122,87,103,87
53100,87,22,87,103,87
53130,22,22,87,103,87
53160,22,22,87,103,87
53190,87,22,87,103,87
53220,22,87,87,103,87
53250,22,87,87,103,87
53280,22,87,87,103,87
53310,22,87,87,103,87
53340,22,87,87,103,87
53370,87,87,87,103,74
53400,87,87,87,103,74
53430,87,22,87,103,74
53460,87,22,87,103,74
53490,87,22,87,103,74
53520,87,22,87,103,74
53550,87,22,87,103,74
53580,22,22,22,103,74
53610,22,22,22,103,74
53640,110,22,22,103,74
53670,110,41,22,103,74
53700,110,41,15,103,74
53730,110,41,41,103,74
53760,110,41,41,103,74
53790,117,41,41,103,74
53820,117,41,41,103,74
53850,117,41,41,103,74
53880,0,41,41,103,74
53910,0,41,41,103,74
53940,0,41,41,103,74
53970,0,41,101,103,74
54000,0,10,101,103,74
54030,0,10,101,103,74
54060,0,101,101,103,74
54090,0,101,101,103,74
54120,0,101,101,103,74
54150,0,101,134,103,74
54180,0,19,134,103,74
54210,0,19,134,103,74
54240,5,58,134,103,74
54270,5,58,134,103,74
54300,5,58,134,103,74
54330,5,58,134,103,74
54360,5,58,134,103,74
54390,63,58,9,103,74
54420,63,35,9,103,71
54450,63,35,1,103,53
54480,63,35,113,103,53
54510,63,104,113,103,53
54540,63,104,113,103,53
54570,63,104,131,103,9
54600,63,104,131,103,9
54630,63,104,131,103,9
54660,63,104,46,103,1
54690,63,104,46,103,1
54720,63,104,46,103,1
54750,63,104,46,103,134
54780,63,104,46,103,111
54810,63,1,46,103,2
54840,63,1,46,103,2
54870,134,1,89,103,2
54900,134,9,89,103,19
54930,134,9,89,103,19
54960,134,9,89,103,19
54990,134,9,62,103,111
55020,134,9,30,103,111
55050,134,9,30,103,111
55080,134,134,30,103,111
55110,134,134,30,103,111
55140,2,134,30,103,111
55170,2,134,30,103,111
55200,19,134,30,103,109
55230,19,134,30,103,109
55260,19,134,30,103,109
55290,19,2,30,103,109
55320,19,2,9,103,109
55350,19,111,1,103,19
55380,19,111,1,103,19
55410,19,111,111,103,19
55440,19,111,2,103,19
55470,19,111,2,103,19
55500,19,111,2,103,19
55530,19,111,2,103,19
55560,19,111,2,103,19
55590,19,111,2,103,19
55620,19,111,2,103,19
55650,19,111,2,103,19
55680,101,111,111,103,19
55710,101,111,111,103,19
55740,101,111,2,103,19
55770,101,111,111,103,20
55800,101,111,111,103,20
55830,101,19,111,103,121
55860,10,109,48,103,121
55890,10,109,48,103,121
55920,10,29,48,103,25
55950,10,29,48,103,25
55980,10,29,147,103,25
56010,10,76,147,103,27
56040,10,76,147,103,27
56070,10,76,147,103,142
56100,41,12,99,103,142
56130,41,12,99,103,142
56160,41,12,146,103,24
56190,41,12,146,103,146
56220,41,12,146,103,146
56250,41,12,146,103,146
56280,41,12,146,103,146
56310,41,12,146,103,45
56340,41,12,146,103,45
56370,41,12,37,103,90
56400,10,12,37,103,90
56430,10,112,4,103,105
56460,10,112,4,103,117
56490,10,112,4,103,117
56520,10,112,4,103,117
56550,10,112,4,103,117
56580,10,112,42,103,117
56610,10,12,42,103,117
56640,101,12,42,103,117
56670,101,12,42,103,81
56700,101,12,42,103,81
56730,101,12,42,103,81
56760,101,12,42,103,81
56790,101,12,42,103,81
56820,101,12,42,103,81
56850,101,12,81,103,81
56880,25,76,81,103,81
56910,25,76,81,103,81
56940,25,58,81,103,81
56970,27,8,81,103,81
57000,27,8,81,103,81
57030,26,8,81,103,81
57060,28,8,81,103,81
57090,28,8,81,103,81
57120,28,8,81,103,81
57150,28,8,81,103,81
57180,28,101,81,103,81
57210,28,101,81,103,81
57240,28,101,81,103,81
57270,28,101,42,103,81
57300,28,101,42,103,81
57330,28,101,42,103,81
57360,28,25,42,103,81
57390,26,25,42,103,81
57420,26,25,42,103,63
57450,25,25,42,103,63
57480,25,92,42,103,63
57510,26,92,42,103,63
57540,26,92,42,103,63
57570,92,92,42,103,63
57600,97,97,42,103,63
57630,97,97,42,103,63
57660,33,31,42,103,63
57690,33,31,42,103,50
57720,33,31,42,103,50
57750,33,31,42,103,50
57780,33,33,42,103,50
57810,33,33,42,103,40
57840,33,33,42,103,40
57870,33,33,81,103,40
57900,33,33,81,103,40
57930,33,33,100,103,40
57960,33,33,100,103,40
57990,33,33,79,103,40
58020,33,33,79,103,40
58050,33,40,79,103,40
58080,33,40,79,103,40
58110,17,40,79,103,40
58140,17,40,79,103,40
58170,17,40,79,103,40
58200,17,40,79,103,17
58230,17,17,40,103,17
58260,17,17,40,103,17
58290,17,17,40,103,17
58320,17,17,17,103,32
58350,17,17,17,103,32
58380,32,17,17,103,32
58410,32,17,16,103,72
58440,32,17,16,103,72
58470,32,17,16,103,72
58500,32,17,16,103,72
58530,32,17,16,103,72
58560,32,17,16,103,72
58590,32,17,17,103,72
58620,32,17,17,103,72
58650,32,17,17,103,72
58680,32,17,32,103,72
58710,32,17,32,103,72
58740,32,32,32,103,72
58770,32,32,32,103,72
58800,32,32,32,103,72
58830,32,32,32,103,72
58860,32,32,32,103,72
58890,16,32,32,103,72
58920,17,72,32,103,72
58950,16,72,32,103,72
58980,16,72,32,103,72
59010,32,72,72,103,72
59040,32,72,72,103,72
59070,32,72,72,103,72
59100,32,14,72,103,72
59130,72,14,72,103,72
59160,72,14,72,103,72
59190,72,72,72,103,72
59220,72,72,72,103,72
59250,72,72,72,103,72
59280,62,72,72,103,72
59310,62,72,72,103,72
59340,62,72,72,103,72
59370,62,72,72,103,6
59400,62,72,72,103,6
59430,62,72,62,103,6
59460,62,72,62,103,14
59490,62,14,62,103,14
59520,72,14,62,103,14
59550,14,14,62,103,14
59580,14,14,62,103,14
59610,14,14,62,103,14
59640,14,14,62,103,14
59670,14,14,3,103,14
59700,14,14,75,103,14
59730,14,14,37,103,14
59760,14,14,85,103,14
59790,14,14,85,103,14
59820,14,14,85,103,14
59850,14,14,85,103,14
59880,14,14,59,103,14
59910,14,14,59,103,14
59940,14,14,16,103,14
59970,14,14,16,103,14
60000,14,14,16,103,14
60030,14,14,16,103,14
60060,14,14,16,103,14
60090,14,14,16,103,122
60120,14,14,16,103,122
60150,14,14,72,103,14
60180,14,14,72,103,14
60210,14,14,72,103,14
60240,14,14,72,103,14
60270,14,14,72,103,14
60300,14,14,72,103,14
60330,14,14,14,103,14
60360,14,14,14,103,14
60390,14,14,14,103,122
60420,14,14,14,103,122
60450,14,14,14,103,122
60480,14,14,14,103,122
60510,14,14,14,103,122
60540,14,6,14,103,122
60570,14,6,14,103,122
60600,14,6,14,103,122
60630,14,6,14,103,122
60660,14,6,14,103,122
60690,14,6,14,103,122
