t,p0,p1,p2,p3,p4
64380,52,60,87,67,52
64410,52,60,87,67,52
64440,52,60,40,67,52
64470,52,60,40,67,52
64500,52,60,40,67,52
64530,52,60,40,67,52
64560,52,60,40,67,52
64590,52,60,40,67,52
64620,52,60,40,67,52
64650,52,60,40,67,52
64680,52,60,40,67,52
64710,52,60,40,67,52
